,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
2541,54000,64320,DEN,-3.0,680.0,-2.5,4.5
2542,54000,64440,11292,-3.05,680.0,-2.65,2.75
2543,54000,64440,DEN,-3.0833333333333335,680.0,-5.583333333333333,2.75
2544,54000,64620,11292,-1.5,770.0,-3.75,5.0
2545,54000,64620,DEN,-3.8,770.0,-3.6666666666666665,2.933333333333333
2546,54000,64800,ORD,0.1111111111111111,693.0,-4.777777777777778,2.7777777777777777
2547,54000,65160,11292,2.75,872.0,-3.75,3.0
2548,54000,65160,11292,-9.0,872.0,-4.0,4.0
2549,54000,65160,DEN,3.6875,872.0,4.375,2.6875
2550,54000,66900,PHX,4.48,1009.0,1.38,2.68
2551,54000,80400,LAS,19.666666666666668,2065.0,11.0,5.0
2552,54060,62700,MCO,4.4,896.0,5.4,0.0
2553,54300,58560,STL,12.666666666666666,770.0,13.166666666666666,5.0
2554,54300,58860,14869,4.0,391.0,12.0,1.0
2555,54300,58860,SLC,-4.5,391.0,2.5,1.0
2556,54300,59100,IAD,-3.4615384615384617,742.0,-12.153846153846153,3.230769230769231
2557,54300,60300,12264,-2.4615384615384617,908.0,2.8461538461538463,3.076923076923077
2558,54300,60300,15016,-3.0,1371.0,-16.5,1.5
2559,54300,60300,15016,-4.0,1371.0,-14.5,4.5
2560,54300,60300,IAD,-6.155555555555556,908.0,-2.6444444444444444,2.8
2561,54300,60300,STL,-6.260869565217392,1371.0,-9.782608695652174,2.4347826086956523
2562,54300,60600,ATL,11.0,554.0,9.125,5.0
2563,54300,60600,IAD,-7.333333333333333,908.0,2.3333333333333335,2.3333333333333335
2564,54300,60900,CLE,-3.4516129032258065,554.0,-4.887096774193548,3.064516129032258
2565,54300,61740,MCO,-4.5,1109.0,-8.666666666666666,5.0
2566,54300,61800,ATL,3.4545454545454546,1947.0,1.1363636363636365,3.0
2567,54300,62400,UST,14.833333333333334,801.0,11.0,0.0
2568,54300,63000,13204,1.9523809523809523,861.0,4.904761904761905,3.0952380952380953
2569,54300,63000,MCO,14.944444444444445,861.0,13.555555555555555,2.388888888888889
2570,54300,63000,TPA,11.777777777777779,920.0,17.72222222222222,3.5
2571,54300,64020,DEN,-7.333333333333333,627.0,-12.333333333333334,6.0
2572,54300,65100,TTN,7.0,985.0,-9.0,1.0
2573,54300,65160,11292,4.0,826.0,4.0,1.0
2574,54300,65160,11292,-5.5,826.0,-14.0,4.5
2575,54300,65160,DEN,7.6875,826.0,2.0625,2.75
2576,54300,66060,DEN,3.5,872.0,-10.5,2.25
2577,54300,66240,11292,1.2,862.0,2.2,2.4
2578,54300,66240,11292,-1.0,862.0,7.0,5.0
2579,54300,66240,DEN,6.466666666666667,862.0,5.866666666666666,3.0
2580,54300,66300,DEN,7.190476190476191,872.7619047619048,-6.285714285714286,3.0952380952380953
2581,54600,59040,STL,7.6,770.0,0.6,5.0
2582,54600,59100,IAD,-8.363636363636363,742.0,-13.772727272727273,3.4545454545454546
2583,54600,59160,14869,-8.75,391.0,-4.75,2.75
2584,54600,59160,14869,-11.0,391.0,-9.5,4.5
2585,54600,59160,SLC,-1.375,391.0,3.2916666666666665,3.375
2586,54600,59220,ATL,-3.0,1199.0,9.0,0.0
2587,54600,59700,STL,-6.878787878787879,1371.0,-0.12121212121212122,2.787878787878788
2588,54600,60000,ATL,8.078947368421053,813.0,11.710526315789474,2.6578947368421053
2589,54600,60900,ATL,4.769911504424779,534.0,8.451327433628318,3.017699115044248
2590,54600,62400,IAD,6.0,658.0,-1.5,2.0
2591,54600,62520,ATL,7.636363636363637,1947.0,-4.0,2.8181818181818183
2592,54600,62700,UST,1.0,801.0,-4.0,0.0
2593,54600,64200,IAD,-1.5,859.0,-2.5,4.5
2594,54600,64740,DEN,-4.733333333333333,692.0,-6.0,3.466666666666667
2595,54600,65100,13930,-5.0,693.0,-3.8,2.4
2596,54600,65100,13930,-9.5,693.0,-16.5,4.5
2597,54600,65100,ORD,-1.4230769230769231,693.0,-1.4615384615384615,3.0
2598,54600,65400,ORD,-0.05555555555555555,693.0,-6.222222222222222,2.7222222222222223
2599,54600,65400,TTN,25.75,985.0,17.0,1.0
2600,54600,65520,DEN,-4.157894736842105,826.0,-5.526315789473684,2.8947368421052633
2601,54600,66000,STL,0.9166666666666666,869.0,13.666666666666666,2.75
2602,54720,74400,DEN,28.25,1546.0,19.75,1.5
2603,54780,65040,DEN,29.0,692.0,25.0,2.0
2604,54780,65280,DEN,-0.6,692.0,-5.4,3.8
2605,54780,65640,DEN,4.818181818181818,826.0,3.272727272727273,2.5454545454545454
2606,54840,66660,DEN,6.962962962962963,862.0,6.851851851851852,3.074074074074074
2607,54900,57360,MCI,5.6,533.0,8.8,5.0
2608,54900,57660,13198,-5.666666666666667,533.0,-12.666666666666666,3.0952380952380953
2609,54900,57660,MCI,-10.0,533.0,-11.0,1.0
2610,54900,59760,SLC,-4.5625,391.0,0.9375,3.0625
2611,54900,60000,CVG,4.46875,812.0,4.8125,1.53125
2612,54900,60120,ATL,11.125,1199.0,7.85,2.95
2613,54900,60300,STL,7.0,1371.0,14.666666666666666,1.0
2614,54900,60600,SLC,-3.0,507.0,-6.333333333333333,2.0
2615,54900,60900,DEN,11.875,967.0,8.75,2.625
2616,54900,60900,SLC,-3.1702127659574466,507.0,-5.0212765957446805,2.617021276595745
2617,54900,60900,STL,-4.5,1371.0,-13.9,2.3
2618,54900,61200,STL,-9.166666666666666,1371.0,-25.666666666666668,2.5
2619,54900,61500,CLE,-2.5,554.0,-1.5,3.3333333333333335
2620,54900,63300,PBI,8.625,859.0,8.75,2.0
2621,54900,63600,IAD,6.857142857142857,758.0,8.666666666666666,1.7142857142857142
2622,54900,63600,TPA,3.0317460317460316,920.0,7.396825396825397,3.1587301587301586
2623,54900,64200,IAD,3.7857142857142856,859.0,-3.4285714285714284,4.714285714285714
2624,54900,65520,DEN,4.375,680.0,2.875,3.0625
2625,54900,66600,DEN,-0.27419354838709675,872.0,-2.467741935483871,3.096774193548387
2626,54900,67200,SFO,-2.025,967.0,1.55,2.875
2627,54900,67800,SEA,-4.25,1024.0,1.15,3.0
2628,55080,64800,DEN,-6.0,627.0,0.6,2.8
2629,55140,59700,SLC,-4.0,391.0,-1.0,1.0
2630,55140,60000,SLC,-12.0,391.0,-13.5,1.0
2631,55200,59700,12264,-4.9,742.0,-5.1,3.3
2632,55200,59700,ATL,5.530612244897959,813.0,9.775510204081632,2.9183673469387754
2633,55200,59700,IAD,-3.0833333333333335,742.0,-9.083333333333334,3.3333333333333335
2634,55200,60000,ATL,4.793103448275862,813.0,11.53448275862069,3.206896551724138
2635,55200,60000,STL,-1.3823529411764706,1371.0,6.382352941176471,2.7058823529411766
2636,55200,60900,CVG,1.903225806451613,812.0,-3.5483870967741935,1.6129032258064515
2637,55200,61800,11042,0.0,554.0,-3.347826086956522,3.0434782608695654
2638,55200,61800,CLE,-2.1363636363636362,554.0,-3.6363636363636362,2.772727272727273
2639,55200,63300,MIA,8.0,1709.0,25.0,5.0
2640,55200,63600,RSW,6.25,891.0,6.75,2.0
2641,55200,64140,DEN,-0.5,516.0,0.5,4.5
2642,55200,65280,DEN,11.666666666666666,641.0,14.666666666666666,3.6666666666666665
2643,55200,65340,DEN,-3.5384615384615383,692.0,-3.769230769230769,3.5384615384615383
2644,55200,66120,DEN,0.5882352941176471,826.0,0.5294117647058824,2.8823529411764706
2645,55200,66780,LAX,6.0,862.0,15.0,2.0
2646,55200,67020,DEN,-0.8181818181818182,862.0,7.363636363636363,3.5454545454545454
2647,55200,67800,DFW,11.692307692307692,1021.0,13.76923076923077,3.5384615384615383
2648,55380,58200,MCI,-1.0,533.0,-2.357142857142857,5.5
2649,55500,57900,IAH,1.8,1009.0,-1.84,3.0
2650,55500,57960,MCI,5.875,533.0,9.0,5.0
2651,55500,60600,CVG,3.3333333333333335,812.0,29.666666666666668,1.6666666666666667
2652,55500,61200,ORD,5.4411764705882355,888.0,11.294117647058824,3.0588235294117645
2653,55500,64500,11292,-4.2,516.0,-6.4,3.3
2654,55500,64500,DEN,3.4,516.0,1.2,3.1
2655,55500,64500,MCO,-6.6,829.0,-20.133333333333333,2.7333333333333334
2656,55500,65100,PHL,-0.8620689655172413,920.0,-3.310344827586207,2.9482758620689653
2657,55500,65400,DEN,6.0,692.0,8.714285714285714,3.0
2658,55500,65640,14100,3.090909090909091,920.0,-14.0,3.0
2659,55500,65640,PHL,2.6315789473684212,920.0,-4.631578947368421,2.9473684210526314
2660,55500,66000,DEN,10.0,692.0,-6.5,3.3333333333333335
2661,55500,66360,DEN,14.4,826.0,4.0,2.6
2662,55500,66480,DEN,-1.5,826.0,-2.25,2.75
2663,55500,67140,LAX,0.0,862.0,-1.4090909090909092,2.272727272727273
2664,55500,67200,STL,-2.5,882.0,5.5,0.0
2665,55500,67380,SBA,15.5,916.0,29.5,2.0
2666,55500,67740,SFO,25.5,967.0,31.25,1.5
2667,55500,67800,SFO,5.463414634146342,967.0,8.536585365853659,2.658536585365854
2668,55500,68400,13930,-3.2,1012.0,2.2,2.4
2669,55500,68400,13930,-8.0,1012.0,-9.0,4.5
2670,55500,68400,ORD,-1.5384615384615385,1012.0,-1.1153846153846154,3.0384615384615383
2671,55560,64200,MCO,8.0,896.0,16.571428571428573,2.0
2672,55680,58740,DEN,16.0,628.0,8.0,4.0
2673,55680,64800,DEN,13.538461538461538,589.0,10.076923076923077,2.0
2674,55680,65400,DEN,5.5,627.0,3.5,0.0
2675,55740,58740,IAH,8.170731707317072,1009.0,5.658536585365853,2.8048780487804876
2676,55740,60600,RDU,2.8,373.0,5.8,3.6
2677,55740,61020,IAH,0.5,862.0,-7.5,5.0
2678,55740,62340,IAH,-5.0,1009.0,-9.0,4.0
2679,55740,69840,MKE,3.4,1183.0,-3.6,6.0
2680,55800,58980,DEN,7.3,628.0,4.9,3.6
2681,55800,60900,ATL,40.0,1199.0,32.0,4.0
2682,55800,61500,ORD,7.795454545454546,888.0,12.818181818181818,3.1363636363636362
2683,55800,61500,STL,0.0,1371.0,-6.8,2.8
2684,55800,61680,15016,-2.8823529411764706,1371.0,-22.823529411764707,2.8823529411764706
2685,55800,61680,STL,-7.333333333333333,1371.0,-20.6,2.933333333333333
2686,55800,61800,ORD,15.68421052631579,888.0,11.947368421052632,3.210526315789474
2687,55800,62220,DEN,7.0,967.0,-3.0,3.5
2688,55800,64800,13930,3.909090909090909,1250.0,-2.727272727272727,3.0454545454545454
2689,55800,64800,DEN,1.5384615384615385,391.0,-5.384615384615385,3.230769230769231
2690,55800,64800,ORD,-7.0,1250.0,-18.733333333333334,2.6
2691,55800,65880,DEN,-9.0,641.0,-2.0,2.0
2692,55800,66540,DEN,4.0,826.0,-7.0,5.0
2693,55800,67500,LAX,13.333333333333334,862.0,11.333333333333334,3.111111111111111
2694,55800,68100,BMI,17.0,936.0,10.5,2.0
2695,55800,68700,MSP,6.0,989.0,-9.0,3.0
2696,55800,69600,ORD,2.473684210526316,1012.0,-9.526315789473685,2.736842105263158
2697,55800,72540,DEN,3.3076923076923075,1123.0,1.5384615384615385,2.8461538461538463
2698,55980,66720,PSP,19.0,776.0,27.0,5.0
2699,56100,59100,IAH,4.928571428571429,1009.0,-1.1785714285714286,3.25
2700,56100,60660,DEN,1.6666666666666667,853.0,-2.2,2.8
2701,56100,60840,RDU,-2.02,373.0,-0.84,2.86
2702,56100,60900,STL,-8.555555555555555,1371.0,7.555555555555555,2.7777777777777777
2703,56100,61080,14492,-4.2,373.0,-9.0,3.6
2704,56100,61080,RDU,-2.0,373.0,-5.818181818181818,3.0
2705,56100,61500,14492,-6.333333333333333,373.0,-11.88888888888889,2.888888888888889
2706,56100,62820,MSY,-8.0,1062.0,-5.0,6.0
2707,56100,63420,13204,-0.4090909090909091,1546.0,-9.772727272727273,3.090909090909091
2708,56100,63420,MCO,-5.0,1546.0,-18.363636363636363,2.9545454545454546
2709,56100,63600,10397,-0.2,1947.0,-11.2,2.4
2710,56100,63600,10397,-5.0,1947.0,-24.5,4.5
2711,56100,63600,ATL,9.666666666666666,1947.0,-5.0,2.3333333333333335
2712,56100,64200,MCO,-1.6666666666666667,861.0,8.833333333333334,3.0
2713,56100,64440,MCO,-6.0,1211.0,-11.666666666666666,0.0
2714,56100,64800,MCO,4.333333333333333,895.0,10.666666666666666,2.0
2715,56100,64800,ORD,47.0,1250.0,50.0,3.0
2716,56100,65100,11042,5.75,927.0,-2.0,1.5
2717,56100,65100,11042,-8.5,927.0,-10.0,4.5
2718,56100,65100,CLE,0.5714285714285714,927.0,-5.928571428571429,3.0
2719,56100,65400,TTN,20.0,801.0,9.0,2.0
2720,56100,66120,LAS,1.864864864864865,628.0,4.324324324324325,3.189189189189189
2721,56100,66180,DEN,3.3823529411764706,641.0,5.5,1.9705882352941178
2722,56100,66480,DEN,7.166666666666667,680.0,8.555555555555555,2.138888888888889
2723,56100,67260,DEN,6.909090909090909,872.0,10.545454545454545,3.4545454545454546
2724,56100,67680,LAX,16.0,862.0,9.636363636363637,3.1818181818181817
2725,56100,69900,ORD,-5.833333333333333,1012.0,-10.5,3.1666666666666665
2726,56400,59040,MCI,9.125,533.0,6.875,6.0
2727,56400,61200,RDU,-3.9047619047619047,373.0,0.09523809523809523,3.111111111111111
2728,56400,61500,ATL,10.0,404.0,9.76923076923077,2.6923076923076925
2729,56400,61500,DEN,28.666666666666668,391.0,25.666666666666668,1.3333333333333333
2730,56400,61500,STL,-5.916666666666667,1371.0,-7.0,2.6666666666666665
2731,56400,61560,IAH,6.454545454545454,862.0,8.363636363636363,3.3636363636363638
2732,56400,63000,CLE,5.7555555555555555,554.0,2.5555555555555554,2.6444444444444444
2733,56400,63900,MCO,11.0,758.0,9.5,2.0
2734,56400,64860,11292,-3.5714285714285716,472.0,-3.7142857142857144,3.0
2735,56400,64860,DEN,1.7692307692307692,472.0,2.6923076923076925,2.6923076923076925
2736,56400,65100,IND,-1.2333333333333334,829.0,-12.166666666666666,2.8
2737,56400,65100,ORD,10.9,1250.0,12.925,3.15
2738,56400,65700,TTN,1.5,896.0,7.875,5.0
2739,56400,66420,LAS,6.6,628.0,7.6,2.8
2740,56400,66780,DEN,3.5,680.0,0.5,6.0
2741,56400,71400,12266,5.0,1325.0,7.0,2.5
2742,56400,71400,12266,23.5,1325.0,13.5,4.5
2743,56400,71400,IAH,10.588235294117647,1325.0,15.647058823529411,2.8823529411764706
2744,56400,74700,LAS,19.333333333333332,1371.0,18.0,1.0
2745,56400,74880,12889,-7.0,1371.0,-13.0,1.0
2746,56400,74880,LAS,-5.5,1371.0,-8.75,1.0
2747,56400,75540,DEN,-1.3043478260869565,1546.0,3.4347826086956523,3.1739130434782608
2748,56400,76200,LAS,-4.5,1514.0,3.5,3.0
2749,56520,67080,DEN,4.0,834.0,6.0,3.3333333333333335
2750,56700,59700,12266,-0.5909090909090909,1009.0,-8.772727272727273,3.1818181818181817
2751,56700,59700,IAH,4.769230769230769,1009.0,-6.6923076923076925,3.0
2752,56700,61500,TYS,1.6666666666666667,1162.0,-4.583333333333333,3.5
2753,56700,63900,RSW,-0.25,1120.0,11.5,6.0
2754,56700,65040,DEN,-8.0,472.0,-7.25,2.75
2755,56700,65100,12339,-4.75,829.0,-12.5,2.5
2756,56700,65100,12339,-2.5,829.0,-17.5,4.5
2757,56700,65100,IND,-0.8928571428571429,829.0,-10.5,3.0357142857142856
2758,56700,65220,DEN,2.625,472.0,13.0,5.0
2759,56700,65340,DEN,-2.5517241379310347,495.0,1.3793103448275863,1.6551724137931034
2760,56700,65700,DEN,0.05,516.0,4.2,3.8
2761,56700,65700,TTN,-5.090909090909091,801.0,-18.90909090909091,1.9090909090909092
2762,56700,66300,CLE,-6.235294117647059,927.0,-18.647058823529413,3.0
2763,56700,66540,DEN,-3.0,692.0,-12.0,4.0
2764,56700,67200,CLE,0.1,1025.0,-13.0,3.3
2765,56820,65640,ORD,5.269230769230769,1250.0,0.4230769230769231,3.1538461538461537
2766,56880,65400,ORD,0.4528301886792453,1250.0,1.2452830188679245,2.9622641509433962
2767,56940,66900,TTN,11.1875,955.0,7.375,3.25
2768,56940,67800,DEN,18.0,775.0,30.5,1.0
2769,57000,60900,DTW,11.1,1123.0,17.4,5.2
2770,57000,61140,DTW,22.333333333333332,1123.0,22.25,4.833333333333333
2771,57000,62400,IAH,4.833333333333333,862.0,-1.3333333333333333,2.5
2772,57000,62520,IAH,9.9,862.0,2.55,3.05
2773,57000,63000,IAD,-2.0,383.0,-6.0,4.0
2774,57000,63600,MCO,0.5714285714285714,1546.0,4.642857142857143,2.642857142857143
2775,57000,63720,TPA,5.0,1506.0,22.0,0.0
2776,57000,63900,PHX,-2.611111111111111,651.0,-1.8148148148148149,2.888888888888889
2777,57000,64200,MCO,-5.6,1546.0,-18.4,3.2
2778,57000,64500,MCO,-9.571428571428571,757.0,-4.0,2.7142857142857144
2779,57000,65400,ORD,6.766666666666667,1250.0,9.133333333333333,2.9
2780,57000,66720,DEN,2.0,627.0,8.0,2.0
2781,57000,66900,11292,-5.0,692.0,5.666666666666667,3.3333333333333335
2782,57000,66900,DEN,1.1538461538461537,692.0,5.0,3.5384615384615383
2783,57000,68400,DFW,14.5625,812.0,5.25,5.0625
2784,57120,62400,11433,9.8,464.0,14.0,2.4
2785,57120,62400,11433,-10.0,464.0,16.0,5.0
2786,57120,62400,DTW,-2.526315789473684,464.0,1.105263157894737,2.8421052631578947
2787,57180,65640,DEN,-1.0,483.0,0.0,4.0
2788,57180,66960,DEN,7.333333333333333,627.0,6.25,3.3333333333333335
2789,57180,67920,DEN,3.533333333333333,775.0,6.488888888888889,3.111111111111111
2790,57300,59940,MCI,24.6,533.0,18.8,5.0
2791,57300,60960,TYS,-0.5185185185185185,1162.0,-0.6296296296296297,3.3333333333333335
2792,57300,61200,TYS,3.3181818181818183,1162.0,-0.36363636363636365,3.3181818181818183
2793,57300,61620,TYS,-6.0,1162.0,-25.5,4.5
2794,57300,61740,15412,-5.75,1162.0,-17.75,3.5
2795,57300,61740,TYS,0.8181818181818182,1162.0,-7.909090909090909,3.4545454545454546
2796,57300,61980,DEN,-0.5319148936170213,853.0,-4.085106382978723,3.0425531914893615
2797,57300,63120,DEN,2.75,967.0,-6.75,1.75
2798,57300,63300,DEN,13.666666666666666,967.0,14.166666666666666,3.0833333333333335
2799,57300,64440,IAD,10.142857142857142,534.0,2.5714285714285716,3.5714285714285716
2800,57300,65400,MCO,6.0,861.0,47.0,2.0
2801,57300,65700,MCO,5.7,861.0,13.8,3.6
2802,57300,65700,PBI,1.4285714285714286,859.0,2.857142857142857,2.2857142857142856
2803,57300,66300,DEN,-4.0,516.0,-4.407407407407407,3.3333333333333335
2804,57300,66540,TTN,-0.65,896.0,1.3,3.35
2805,57300,66720,CLE,-1.2,1025.0,-2.6,2.8
2806,57300,67200,11042,4.818181818181818,1025.0,-6.681818181818182,3.272727272727273
2807,57300,67200,11292,-6.1,692.0,3.7,3.3
2808,57300,67200,CLE,1.3043478260869565,1025.0,-7.565217391304348,2.869565217391304
2809,57300,67200,DEN,-5.8,692.0,-4.4,3.1
2810,57300,67620,DEN,4.38,680.0,6.12,3.06
2811,57300,67680,DEN,16.0,680.0,35.0,5.0
2812,57300,68100,11292,-3.5,826.0,-5.714285714285714,3.0
2813,57300,68100,DEN,-4.833333333333333,826.0,-5.583333333333333,2.5833333333333335
2814,57360,68160,DEN,12.4,775.0,17.0,3.2
2815,57360,69660,SFO,14.333333333333334,967.0,11.666666666666666,3.6666666666666665
2816,57600,62700,ATL,1.4,813.0,-5.6,3.2
2817,57600,62880,DTW,-5.222222222222222,464.0,-1.5555555555555556,3.3333333333333335
2818,57600,62880,GSO,-0.9375,1370.0,-1.5625,2.9375
2819,57600,63000,10397,-2.4545454545454546,813.0,-12.136363636363637,2.9545454545454546
2820,57600,63000,ATL,5.136363636363637,813.0,-2.909090909090909,2.772727272727273
2821,57600,63180,GSO,3.875,1370.0,-1.3125,2.625
2822,57600,63600,DTW,-1.9047619047619047,464.0,-12.761904761904763,3.2857142857142856
2823,57600,63840,GSO,-4.5,1370.0,-31.25,2.75
2824,57600,63900,CLE,-1.0526315789473684,1824.0,-22.57894736842105,2.736842105263158
2825,57600,63900,DTW,-3.6666666666666665,464.0,-17.666666666666668,2.5
2826,57600,64140,11995,-0.2857142857142857,1370.0,-23.214285714285715,3.0
2827,57600,64140,GSO,10.461538461538462,1370.0,-16.153846153846153,2.6923076923076925
2828,57600,64800,IAD,5.2,534.0,0.8,2.0
2829,57600,64800,PHX,0.5737704918032787,651.0,0.4262295081967213,3.1311475409836067
2830,57600,64980,PHX,-7.666666666666667,651.0,-10.333333333333334,3.3333333333333335
2831,57600,65100,14107,-2.2083333333333335,651.0,-10.208333333333334,3.125
2832,57600,65100,IAD,0.125,534.0,-11.083333333333334,3.0833333333333335
2833,57600,65100,PHX,-2.9545454545454546,651.0,-12.227272727272727,2.727272727272727
2834,57600,65700,14635,-6.6,879.0,-8.2,2.4
2835,57600,65700,14635,6.0,879.0,10.0,4.5
2836,57600,65700,RSW,-2.3793103448275863,879.0,1.206896551724138,3.103448275862069
2837,57600,66120,DEN,-4.68,472.0,-3.28,1.88
2838,57600,66240,DEN,0.15625,472.0,0.09375,2.75
2839,57600,66900,TTN,-3.1666666666666665,801.0,-12.0,2.0
2840,57600,67200,IAD,4.333333333333333,901.0,-1.1333333333333333,3.0
2841,57600,67500,DEN,-3.0,692.0,-1.0,4.5
2842,57600,67560,DEN,2.2,641.0,4.4,5.0
2843,57600,68460,DEN,-8.5,826.0,-13.75,2.75
2844,57600,84000,LAS,10.5,2065.0,18.333333333333332,3.0
2845,57660,62640,DEN,-0.8,391.0,-2.2,1.2
2846,57780,69540,LAX,-0.6666666666666666,862.0,-2.6666666666666665,2.5
2847,57840,69540,LAX,-0.8,862.0,-2.8,3.0
2848,57900,62700,ATL,1.1818181818181819,404.0,8.772727272727273,2.9545454545454546
2849,57900,62760,15016,3.8,770.0,-2.8,2.4
2850,57900,62760,15016,0.5,770.0,-8.0,4.5
2851,57900,62760,STL,1.1111111111111112,770.0,-0.4074074074074074,3.1481481481481484
2852,57900,63180,GSO,-1.4736842105263157,1370.0,2.3157894736842106,2.6315789473684212
2853,57900,63600,11042,-7.6,1824.0,-14.0,2.4
2854,57900,63600,11042,-7.0,1824.0,-13.0,4.0
2855,57900,63600,ATL,17.5,404.0,15.5,0.5
2856,57900,63600,CLE,-2.0,1824.0,-6.6875,2.75
2857,57900,63840,ORD,-7.0,888.0,-7.0,1.0
2858,57900,63900,CLE,1.5,1824.0,-1.875,3.25
2859,57900,64020,13930,6.2,888.0,10.2,3.6
2860,57900,64020,ORD,1.4210526315789473,888.0,-3.8421052631578947,3.0526315789473686
2861,57900,64200,12264,-4.5,534.0,19.25,2.5
2862,57900,64200,13930,-0.2222222222222222,888.0,-1.1666666666666667,3.0555555555555554
2863,57900,64200,12264,3.5,534.0,-2.0,4.5
2864,57900,64200,IAD,5.818181818181818,534.0,16.0,3.272727272727273
2865,57900,64500,10397,6.8,594.0,3.0,2.4
2866,57900,64500,10397,10.0,594.0,-3.5,4.5
2867,57900,64500,ATL,1.5,594.0,2.0,3.5
2868,57900,65280,TPA,15.583333333333334,1506.0,9.333333333333334,2.0
2869,57900,66000,UST,15.0,801.0,5.0,4.0
2870,57900,66480,MCO,-13.0,841.0,-21.0,2.0
2871,57900,66600,DEN,2.3448275862068964,483.0,-0.9310344827586207,2.6551724137931036
2872,57900,66600,ORD,16.708333333333332,1250.0,19.166666666666668,2.9166666666666665
2873,57900,67620,DEN,-1.6666666666666667,627.0,-5.888888888888889,1.8888888888888888
2874,57900,67860,DEN,2.772727272727273,641.0,10.681818181818182,2.727272727272727
2875,57900,67980,DEN,-8.25,692.0,1.0,1.5
2876,57900,68640,PSP,3.0,776.0,9.666666666666666,3.3333333333333335
2877,57900,78900,PHX,21.0,1737.0,10.0,3.0
2878,58020,66780,DEN,-5.0,483.0,-4.0,2.0
2879,58140,66840,DEN,28.25,495.0,34.25,1.5
2880,58200,62880,SLC,2.7755102040816326,391.0,5.163265306122449,2.4081632653061225
2881,58200,63900,ATL,11.346153846153847,404.0,3.423076923076923,2.6923076923076925
2882,58200,63960,ORD,11.333333333333334,888.0,6.0,3.3333333333333335
2883,58200,65580,TPA,13.8,1506.0,12.3,2.2
2884,58200,65700,MCO,3.857142857142857,758.0,6.142857142857143,4.285714285714286
2885,58200,66900,ORD,-6.266666666666667,1250.0,-13.466666666666667,2.6
2886,58200,67080,RSW,-6.0,1028.0,10.666666666666666,2.0
2887,58200,68100,DEN,-0.07142857142857142,692.0,1.8571428571428572,3.642857142857143
2888,58200,69180,DEN,3.4166666666666665,826.0,1.2083333333333333,2.75
2889,58200,69600,STL,0.8,882.0,7.8,3.2
2890,58200,71100,ORD,13.1875,1005.0,19.34375,2.8125
2891,58200,73380,DEN,-5.0,977.0,24.0,2.0
2892,58200,75900,DEN,12.066666666666666,1199.0,3.6666666666666665,2.7666666666666666
